raw,rawselected,best,generations,runtime
[0.2856666666666666],[0.2856666666666666],0.9339999999999998,1012,34058.00136804581
[0.16233333333333333],[0.16233333333333333],0.9339999999999998,1013,34070.43372344971
[0.5376666666666666],[0.5376666666666666],0.9339999999999998,1014,34084.263746500015
[0.5559999999999999],[0.5559999999999999],0.9339999999999998,1015,34095.88674378395
[0.508],[0.508],0.9339999999999998,1016,34108.65188288689
[0.598],[0.598],0.9339999999999998,1017,34120.13845920563
[0.85],[0.85],0.9339999999999998,1018,34131.99439740181
[0.4956666666666667],[0.4956666666666667],0.9339999999999998,1019,34146.21962404251
[0.13866666666666663],[0.13866666666666663],0.9339999999999998,1020,34160.15818476677
[0.37866666666666665],[0.37866666666666665],0.9339999999999998,1021,34174.1912446022
[0.7450000000000001],[0.7450000000000001],0.9339999999999998,1022,34187.69897842407
[0.5136666666666666],[0.5136666666666666],0.9339999999999998,1023,34201.47177696228
[0.2133333333333333],[0.2133333333333333],0.9339999999999998,1024,34215.64781308174
[0.3156666666666666],[0.3156666666666666],0.9339999999999998,1025,34228.08258199692
[0.694],[0.694],0.9339999999999998,1026,34242.338577747345
[0.2193333333333333],[0.2193333333333333],0.9339999999999998,1027,34255.29457902908
[0.30333333333333334],[0.30333333333333334],0.9339999999999998,1028,34268.15907597542
[0.3876666666666666],[0.3876666666666666],0.9339999999999998,1029,34281.71690940857
[0.21366666666666667],[0.21366666666666667],0.9339999999999998,1030,34295.25964999199
[0.29733333333333334],[0.29733333333333334],0.9339999999999998,1031,34309.100855112076
[0.49866666666666665],[0.49866666666666665],0.9339999999999998,1032,34320.86435055733
[0.2793333333333333],[0.2793333333333333],0.9339999999999998,1033,34335.06625199318
[0.1683333333333333],[0.1683333333333333],0.9339999999999998,1034,34349.319380283356
[0.4146666666666667],[0.4146666666666667],0.9339999999999998,1035,34361.95998740196
[0.28833333333333333],[0.28833333333333333],0.9339999999999998,1036,34376.728523015976
[0.18033333333333332],[0.18033333333333332],0.9339999999999998,1037,34391.2719745636
[0.7719999999999999],[0.7719999999999999],0.9339999999999998,1038,34403.09689664841
[0.18633333333333332],[0.18633333333333332],0.9339999999999998,1039,34418.48605084419
[0.0],[0.0],0.9339999999999998,1040,34434.389936208725
[0.424],[0.424],0.9339999999999998,1041,34447.73709869385
[0.4716666666666667],[0.4716666666666667],0.9339999999999998,1042,34461.39347720146
[0.24966666666666662],[0.24966666666666662],0.9339999999999998,1043,34475.19165635109
[0.4506666666666666],[0.4506666666666666],0.9339999999999998,1044,34485.88886976242
[0.4086666666666667],[0.4086666666666667],0.9339999999999998,1045,34498.500749349594
[0.5856666666666667],[0.5856666666666667],0.9339999999999998,1046,34512.06772637367
[0.8409999999999999],[0.8409999999999999],0.9339999999999998,1047,34523.863565683365
[0.27666666666666667],[0.27666666666666667],0.9339999999999998,1048,34538.27448320389
[0.5826666666666667],[0.5826666666666667],0.9339999999999998,1049,34552.95727753639
[0.6156666666666667],[0.6156666666666667],0.9339999999999998,1050,34567.1904733181
[0.36066666666666664],[0.36066666666666664],0.9339999999999998,1051,34581.30689263344
[0.09933333333333332],[0.09933333333333332],0.9339999999999998,1052,34595.41792559624
[0.24366666666666661],[0.24366666666666661],0.9339999999999998,1053,34609.62698483467
[0.5256666666666666],[0.5256666666666666],0.9339999999999998,1054,34621.58082795143
[0.4569999999999999],[0.4569999999999999],0.9339999999999998,1055,34635.240062475204
[0.727],[0.727],0.9339999999999998,1056,34648.25128650665
[0.862],[0.862],0.9339999999999998,1057,34662.45710539818
[0.6759999999999998],[0.6759999999999998],0.9339999999999998,1058,34676.27266192436
[0.8289999999999998],[0.8289999999999998],0.9339999999999998,1059,34689.67670631409
[0.25233333333333335],[0.25233333333333335],0.9339999999999998,1060,34704.547598838806
[0.4446666666666667],[0.4446666666666667],0.9339999999999998,1061,34717.415217876434
[0.694],[0.694],0.9339999999999998,1062,34729.78861951828
[0.5976666666666667],[0.5976666666666667],0.9339999999999998,1063,34743.81071352959
[0.5139999999999999],[0.5139999999999999],0.9339999999999998,1064,34757.03999257088
[0.25],[0.25],0.9339999999999998,1065,34769.96302843094
[0.631],[0.631],0.9339999999999998,1066,34782.81861114502
[0.3516666666666666],[0.3516666666666666],0.9339999999999998,1067,34796.20862746239
[0.15033333333333332],[0.15033333333333332],0.9339999999999998,1068,34808.93560409546
[0.8889999999999999],[0.8889999999999999],0.9339999999999998,1069,34822.94766688347
[0.21033333333333334],[0.21033333333333334],0.9339999999999998,1070,34836.91451072693
[0.03633333333333333],[0.03633333333333333],0.9339999999999998,1071,34850.4421954155
[0.19566666666666663],[0.19566666666666663],0.9339999999999998,1072,34863.16497182846
[0.4056666666666666],[0.4056666666666666],0.9339999999999998,1073,34879.00121974945
[0.6069999999999999],[0.6069999999999999],0.9339999999999998,1074,34893.02216172218
[0.39066666666666666],[0.39066666666666666],0.9339999999999998,1075,34907.150555849075
[0.871],[0.871],0.9339999999999998,1076,34920.98022198677
[0.559],[0.559],0.9339999999999998,1077,34933.35657954216
[0.616],[0.616],0.9339999999999998,1078,34946.34819865227
[0.1743333333333333],[0.1743333333333333],0.9339999999999998,1079,34959.33906698227
[0.3546666666666667],[0.3546666666666667],0.9339999999999998,1080,34972.88804912567
[0.44799999999999995],[0.44799999999999995],0.9339999999999998,1081,34986.668100357056
[0.5766666666666667],[0.5766666666666667],0.9339999999999998,1082,35000.19001030922
[0.718],[0.718],0.9339999999999998,1083,35012.66484284401
[0.5736666666666667],[0.5736666666666667],0.9339999999999998,1084,35026.6008245945
[0.5886666666666667],[0.5886666666666667],0.9339999999999998,1085,35040.87826514244
[0.7719999999999999],[0.7719999999999999],0.9339999999999998,1086,35053.66196727753
[0.2733333333333333],[0.2733333333333333],0.9339999999999998,1087,35069.75390982628
[0.4116666666666666],[0.4116666666666666],0.9339999999999998,1088,35081.58220219612
[0.39699999999999996],[0.39699999999999996],0.9339999999999998,1089,35093.76227807999
[0.45366666666666666],[0.45366666666666666],0.9339999999999998,1090,35107.22500872612
[0.21033333333333334],[0.21033333333333334],0.9339999999999998,1091,35119.65211606026
[0.607],[0.607],0.9339999999999998,1092,35133.05829334259
[0.3093333333333333],[0.3093333333333333],0.9339999999999998,1093,35147.62519598007
[0.709],[0.709],0.9339999999999998,1094,35161.93544626236
[0.36999999999999994],[0.36999999999999994],0.9339999999999998,1095,35174.335317373276
[0.22833333333333336],[0.22833333333333336],0.9339999999999998,1096,35189.09839177132
[0.42366666666666664],[0.42366666666666664],0.9339999999999998,1097,35203.61288642883
[0.718],[0.718],0.9339999999999998,1098,35215.28234219551
[0.16566666666666666],[0.16566666666666666],0.9339999999999998,1099,35227.399366140366
[0.733],[0.733],0.9339999999999998,1100,35239.94458961487
[0.598],[0.598],0.9339999999999998,1101,35252.25917053223
[0.3336666666666666],[0.3336666666666666],0.9339999999999998,1102,35265.17382144928
[0.2733333333333333],[0.2733333333333333],0.9339999999999998,1103,35279.14220523834
[0.4446666666666667],[0.4446666666666667],0.9339999999999998,1104,35292.720463991165
[0.4446666666666667],[0.4446666666666667],0.9339999999999998,1105,35307.532410383224
[0.5826666666666667],[0.5826666666666667],0.9339999999999998,1106,35321.78077363968
[0.397],[0.397],0.9339999999999998,1107,35333.83773398399
[0.5616666666666666],[0.5616666666666666],0.9339999999999998,1108,35346.37541770935
[0.835],[0.835],0.9339999999999998,1109,35358.06871342659
[0.2796666666666666],[0.2796666666666666],0.9339999999999998,1110,35370.24449253082
[0.3096666666666667],[0.3096666666666667],0.9339999999999998,1111,35385.3023982048
[0.4326666666666667],[0.4326666666666667],0.9339999999999998,1112,35398.8603413105
[0.6309999999999999],[0.6309999999999999],0.9339999999999998,1113,35412.26713180542
[0.4326666666666667],[0.4326666666666667],0.9339999999999998,1114,35425.05594110489
[0.718],[0.718],0.9339999999999998,1115,35437.98611545563
[0.598],[0.598],0.9339999999999998,1116,35451.42646050453
[0.3516666666666666],[0.3516666666666666],0.9339999999999998,1117,35463.76153469086
[0.0],[0.0],0.9339999999999998,1118,35477.082275390625
[0.29433333333333334],[0.29433333333333334],0.9339999999999998,1119,35489.25983285904
[0.5379999999999999],[0.5379999999999999],0.9339999999999998,1120,35504.92368412018
[0.625],[0.625],0.9339999999999998,1121,35519.039895534515
[0.5259999999999999],[0.5259999999999999],0.9339999999999998,1122,35531.41760993004
[0.355],[0.355],0.9339999999999998,1123,35542.534269571304
[0.4116666666666666],[0.4116666666666666],0.9339999999999998,1124,35556.83766126633
[0.622],[0.622],0.9339999999999998,1125,35570.274990320206
[0.38466666666666666],[0.38466666666666666],0.9339999999999998,1126,35582.622425079346
[0.44166666666666665],[0.44166666666666665],0.9339999999999998,1127,35595.377715587616
[0.607],[0.607],0.9339999999999998,1128,35608.85969233513
[0.5556666666666666],[0.5556666666666666],0.9339999999999998,1129,35622.1431248188
[0.45966666666666667],[0.45966666666666667],0.9339999999999998,1130,35634.548964977264
[0.652],[0.652],0.9339999999999998,1131,35648.37680196762
[0.4749999999999999],[0.4749999999999999],0.9339999999999998,1132,35661.28848171234
[0.29166666666666663],[0.29166666666666663],0.9339999999999998,1133,35675.4846765995
[0.42966666666666664],[0.42966666666666664],0.9339999999999998,1134,35688.95569181442
[0.523],[0.523],0.9339999999999998,1135,35700.98183965683
[0.26766666666666666],[0.26766666666666666],0.9339999999999998,1136,35715.25761914253
[0.30366666666666664],[0.30366666666666664],0.9339999999999998,1137,35728.479979753494
[0.30333333333333334],[0.30333333333333334],0.9339999999999998,1138,35741.71691060066
[0.2763333333333333],[0.2763333333333333],0.9339999999999998,1139,35755.84199881554
[0.2853333333333333],[0.2853333333333333],0.9339999999999998,1140,35767.91729092598
[0.39666666666666667],[0.39666666666666667],0.9339999999999998,1141,35782.07790970802
[0.3126666666666667],[0.3126666666666667],0.9339999999999998,1142,35796.81675076485
[0.49266666666666664],[0.49266666666666664],0.9339999999999998,1143,35810.27231049538
[0.4386666666666666],[0.4386666666666666],0.9339999999999998,1144,35823.61968612671
[0.856],[0.856],0.9339999999999998,1145,35836.55998802185
[0.49866666666666665],[0.49866666666666665],0.9339999999999998,1146,35848.29047513008
[0.3876666666666666],[0.3876666666666666],0.9339999999999998,1147,35863.32389950752
[0.484],[0.484],0.9339999999999998,1148,35877.398906707764
[0.44766666666666666],[0.44766666666666666],0.9339999999999998,1149,35891.61928367615
[0.6309999999999999],[0.6309999999999999],0.9339999999999998,1150,35905.43277263641
[0.5619999999999999],[0.5619999999999999],0.9339999999999998,1151,35919.87591099739
[0.0],[0.0],0.9339999999999998,1152,35934.96362876892
[0.5496666666666666],[0.5496666666666666],0.9339999999999998,1153,35948.298901081085
[0.2226666666666666],[0.2226666666666666],0.9339999999999998,1154,35963.03987765312
[0.08133333333333333],[0.08133333333333333],0.9339999999999998,1155,35977.29765248299
[0.52],[0.52],0.9339999999999998,1156,35991.19848752022
[0.3786666666666667],[0.3786666666666667],0.9339999999999998,1157,36004.432430028915
[0.20766666666666664],[0.20766666666666664],0.9339999999999998,1158,36018.33470129967
[0.24633333333333332],[0.24633333333333332],0.9339999999999998,1159,36030.90606021881
[0.652],[0.652],0.9339999999999998,1160,36044.36922478676
[0.5646666666666667],[0.5646666666666667],0.9339999999999998,1161,36057.95667719841
[0.3336666666666666],[0.3336666666666666],0.9339999999999998,1162,36071.38700199127
[0.29133333333333333],[0.29133333333333333],0.9339999999999998,1163,36087.343223810196
[0.646],[0.646],0.9339999999999998,1164,36099.56441760063
[0.883],[0.883],0.9339999999999998,1165,36111.90841269493
[0.0],[0.0],0.9339999999999998,1166,36126.07909011841
[0.0],[0.0],0.9339999999999998,1167,36140.018340587616
[0.646],[0.646],0.9339999999999998,1168,36154.43453216553
[0.64],[0.64],0.9339999999999998,1169,36168.70347595215
[0.45366666666666666],[0.45366666666666666],0.9339999999999998,1170,36182.80861234665
[0.38166666666666665],[0.38166666666666665],0.9339999999999998,1171,36196.312295913696
[0.49899999999999994],[0.49899999999999994],0.9339999999999998,1172,36208.97403025627
[0.25833333333333336],[0.25833333333333336],0.9339999999999998,1173,36222.22273159027
[0.30066666666666664],[0.30066666666666664],0.9339999999999998,1174,36237.53090929985
[0.2733333333333333],[0.2733333333333333],0.9339999999999998,1175,36252.26904678345
[0.2193333333333333],[0.2193333333333333],0.9339999999999998,1176,36264.2474501133
[0.5316666666666666],[0.5316666666666666],0.9339999999999998,1177,36277.81744527817
[0.3426666666666667],[0.3426666666666667],0.9339999999999998,1178,36292.52748084068
[0.5106666666666667],[0.5106666666666667],0.9339999999999998,1179,36305.99483561516
[0.44166666666666665],[0.44166666666666665],0.9339999999999998,1180,36318.82840490341
[0.592],[0.592],0.9339999999999998,1181,36330.628903865814
[0.835],[0.835],0.9339999999999998,1182,36344.02301311493
[0.0],[0.0],0.9339999999999998,1183,36358.561148405075
[0.2343333333333333],[0.2343333333333333],0.9339999999999998,1184,36371.97314286232
[0.4626666666666666],[0.4626666666666666],0.9339999999999998,1185,36385.91371011734
[0.619],[0.619],0.9339999999999998,1186,36399.39627480507
[0.58],[0.58],0.9339999999999998,1187,36410.74344086647
[0.4056666666666667],[0.4056666666666667],0.9339999999999998,1188,36423.38139748573
[0.511],[0.511],0.9339999999999998,1189,36438.06158208847
[0.3123333333333333],[0.3123333333333333],0.9339999999999998,1190,36451.83795666695
[0.0],[0.0],0.9339999999999998,1191,36467.28674554825
[0.39066666666666655],[0.39066666666666655],0.9339999999999998,1192,36481.085470199585
[0.3486666666666667],[0.3486666666666667],0.9339999999999998,1193,36493.587857961655
[0.4746666666666666],[0.4746666666666666],0.9339999999999998,1194,36508.38976883888
[0.7360000000000001],[0.7360000000000001],0.9339999999999998,1195,36519.45894408226
[0.691],[0.691],0.9339999999999998,1196,36532.503227472305
[0.5736666666666667],[0.5736666666666667],0.9339999999999998,1197,36544.932141304016
[0.5676666666666667],[0.5676666666666667],0.9339999999999998,1198,36558.78876185417
[0.5496666666666666],[0.5496666666666666],0.9339999999999998,1199,36572.50618767738
[0.19566666666666663],[0.19566666666666663],0.9339999999999998,1200,36586.16859269142
[0.35466666666666663],[0.35466666666666663],0.9339999999999998,1201,36600.30862355232
[0.559],[0.559],0.9339999999999998,1202,36613.886967659
[0.445],[0.445],0.9339999999999998,1203,36627.78564333916
[0.751],[0.751],0.9339999999999998,1204,36641.2728433609
[0.793],[0.793],0.9339999999999998,1205,36655.12155461311
[0.5736666666666667],[0.5736666666666667],0.9339999999999998,1206,36667.76051449776
[0.5349999999999999],[0.5349999999999999],0.9339999999999998,1207,36680.96334671974
[0.06933333333333332],[0.06933333333333332],0.9339999999999998,1208,36693.390887737274
[0.37899999999999995],[0.37899999999999995],0.9339999999999998,1209,36707.909365177155
